URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-ebaf-68aef57f84ea-1907fc4-b916-78a9,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 697.474.539
https://www.properati.com.co/detalle/14032-32-b261-9c20d8b2f7ce-190e4c2-aed5-7ccb,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,88 m²,Apartamento,,$ 664.000.000
https://www.properati.com.co/detalle/14032-32-a731-7abf6d581266-e602cdea-91af-3ce6,"Ricaurte, Los Mártires, Zona Centro, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,92 m²,Apartamento,,$ 413.000.000
https://www.properati.com.co/detalle/14032-32-2ec8-a259145f68a9-d3e83699-b254-351b,"Ricaurte, Los Mártires, Zona Centro, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,81 m²,Apartamento,,$ 372.000.000
https://www.properati.com.co/detalle/14032-32-1ca1-6ac4366f0aa1-af4f9f27-a0e8-37b6,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,135 m²,Apartamento,,$ 922.000.000
https://www.properati.com.co/detalle/14032-32-99f-18effd0909ef-3eeba021-b254-3a35,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,168 m²,Apartamento,,$ 751.000.000
https://www.properati.com.co/detalle/14032-32-9f95-55cabee109ac-d09fc324-b691-3503,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,56 m²,Apartamento,2.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-8784-1fff3a48b9ed-be6fad02-9f5c-412c,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,107 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-42cf-8fa05b7116ce-9ee18728-8e01-32db,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,45 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-b08d-775a6da08d3a-1903acf-95ec-7872,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,115 m²,Apartamento,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-a320-62dc538315f7-1900c76-988f-71d3,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,180 m²,Apartamento,,$ 1.101.000.000
https://www.properati.com.co/detalle/14032-32-2307-96ad4a6f628b-e87a110b-abc2-4d68,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",1 habitación,1 baño,37 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-abca-3bc9b337ab16-219f588e-bdb6-3953,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,91 m²,Apartamento,,$ 399.000.000
https://www.properati.com.co/detalle/14032-32-a1e6-de8bf3d0f7d5-1b3468df-a23d-3ff9,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,190 m²,Apartamento,,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-cfb5-b69ebf43c831-f0a8898-aecd-3e56,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,72 m²,Apartamento,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-178a-aa5e09d491-bb814c07-84c7-4db9,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,130 m²,Apartamento,6.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-37bd-3e63f5bc0d8c-18f4d8e-9935-7932,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,132 m²,Apartamento,5.0,$ 1.214.000.000
https://www.properati.com.co/detalle/14032-32-80e3-dca181c92947-19019ba-9ede-7a04,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,188 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-1bb9-95626b7cf88-19019b8-ba4d-72bc,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,107 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-b329-db84af6a417f-19019af-bf79-7edc,"El Retiro, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,257 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-78f1-acccb0e223d3-7f747038-86c1-3c47,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,53 m²,Apartamento,,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-156b-a4bac4b56329-18f9ef6-b5d2-780f,"Portales Del Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,47 m²,Apartamento,3.0,$ 275.000
https://www.properati.com.co/detalle/14032-32-2ebd-8f0bdf207384-dc20feb8-b2ab-3bb9,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,300 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-3e7f-365dff54e85-9c61fc37-a816-3216,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,158 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-9490-4935a256a1c9-1ee94560-b887-30e4,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,200 m²,Apartamento,5.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-816c-2bc9f35caed-19019b9-86be-772a,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,152 m²,Apartamento,6.0,$ 788.000.000
https://www.properati.com.co/detalle/14032-32-443b-63265b1705e5-19019b7-9c35-7e83,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,201 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e4bf-73baffd4a66f-19019b4-97a4-7046,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,204 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e4e4-cdaeb647b5ab-191fbcf-be25-7f0a,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,112 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-30e6-ecdb2bc6f880-1915401-a4e8-75c4,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,36 m²,Apartamento,3.0,$ 227.000.000
https://www.properati.com.co/detalle/14032-32-aec6-7e13809df3de-19019b4-b129-70e1,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,70 m²,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-3f3b-a7f77e74004d-1915429-894f-722c,"Hayuelos, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-cdd3-30d7618504a6-19019b7-aad7-7428,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-a10e-861e431b5919-190af0b-bd9b-7d81,"Cofradía, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,68 m²,Apartamento,4.0,$ 615.000.000
https://www.properati.com.co/detalle/14032-32-bf68-b715926f4f96-1cf0bd88-8ef6-32d6,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,104 m²,Apartamento,4.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-29ec-e9dbb428d23e-190bb8f-aede-729a,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,4 baños,125 m²,Apartamento,,$ 851.000.000
https://www.properati.com.co/detalle/14032-32-8f74-6557f76ae283-1915e38-a942-7973,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,121 m²,Apartamento,,$ 778.832.000
https://www.properati.com.co/detalle/14032-32-9729-c8cd87b7b2c8-1912fca-a576-7623,"Villemar, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",1 habitación,2 baños,60 m²,Apartamento,4.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-d9eb-8725ede9ca6b-fb677144-a2ec-401f,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,87 m²,Apartamento,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4124-2d62b860a6d4-8b501d23-9808-30eb,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,51 m²,Apartamento,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-5ebc-701436bdbb65-abfc7b7-921d-3be9,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,146 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-f205-fb721f46ba23-1919b00-9988-7a7b,"El Retiro, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,138 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-fdf5-271d95097a95-2a1405df-b78d-38fb,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,166 m²,Apartamento,6.0,$ 1.299.000.000
https://www.properati.com.co/detalle/14032-32-14c3-daeab2e1867b-de5e935c-94f0-3af4,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,52 m²,Apartamento,,$ 263.000.000
https://www.properati.com.co/detalle/14032-32-d648-69f4474488f8-7926488e-9ba0-3cb1,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,165 m²,Apartamento,,$ 950.500.000
https://www.properati.com.co/detalle/14032-32-50d1-7314e2ef2091-18fb1c7-a669-7152,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,41 m²,Apartamento,2.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e5d0-4d41837839b9-1915b99-a0b6-7cec,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,40 m²,Apartamento,3.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-6261-bec0f2151c42-191540a-b3fc-7c58,"Colina Campestre, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,89 m²,Apartamento,4.0,$ 459.000.000
https://www.properati.com.co/detalle/14032-32-9182-949a268afa1b-19019b3-8e4e-7afc,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,169 m²,Apartamento,6.0,$ 1.280.000.000
https://www.properati.com.co/detalle/14032-32-5f6e-d70ac7748fb0-c69f187f-a336-3030,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,75 m²,Apartamento,,$ 486.000.000
https://www.properati.com.co/detalle/14032-32-36f7-369c0339bc13-6d611d9-bd1b-3ea2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,57 m²,Apartamento,,$ 399.000.000
https://www.properati.com.co/detalle/14032-32-91e-f376995de086-190ad2a-a947-7687,"Sotavento, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,85 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-6aff-920c41a61da7-16d24ad-ba6f-3f00,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,241 m²,Apartamento,6.0,$ 4.350.000.000
https://www.properati.com.co/detalle/14032-32-d1dc-b42aed6b7a21-ffd2cf42-b22f-31eb,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,216 m²,Apartamento,,$ 3.014.215.000
https://www.properati.com.co/detalle/14032-32-2f72-3c53102aacf2-fe8a2ce3-8b00-3d3a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,216 m²,Apartamento,,$ 3.025.057.500
https://www.properati.com.co/detalle/14032-32-8b1a-948dfd9280f-f5258e29-a74e-3c88,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,159 m²,Apartamento,,$ 2.117.759.000
https://www.properati.com.co/detalle/14032-32-3450-f8390ff76760-cfa2948b-a5a1-3e2f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,166 m²,Apartamento,,$ 2.246.805.000
https://www.properati.com.co/detalle/14032-32-baf2-1368e4d16c0a-ca3111c9-8c12-35ed,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,134 m²,Apartamento,,$ 1.837.992.000
https://www.properati.com.co/detalle/14032-32-fab6-ccfd51ab73f5-8cabd7e4-ba6b-385b,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,1 baño,35 m²,Apartamento,,$ 507.000.000
https://www.properati.com.co/detalle/14032-32-d37c-ca48c33042d3-7670452a-9d8f-34c9,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,84 m²,Apartamento,,$ 1.128.973.000
https://www.properati.com.co/detalle/14032-32-3dfc-1b1125ab1e15-59e3ccce-aaa8-339c,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,134 m²,Apartamento,,$ 1.812.240.000
https://www.properati.com.co/detalle/14032-32-966e-d961ed81e3d-45a4ba68-b6f8-3c4b,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,101 m²,Apartamento,,$ 1.349.019.000
https://www.properati.com.co/detalle/14032-32-6c06-b96fbc63eb3b-6e72014-a4f8-34de,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,101 m²,Apartamento,,$ 1.390.561.000
https://www.properati.com.co/detalle/14032-32-7923-1afb22fec045-5028e12-aca1-3dcc,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,101 m²,Apartamento,,$ 1.370.305.000
https://www.properati.com.co/detalle/14032-32-1ce9-55be2829a667-1907550-8c1b-712f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,78 m²,Apartamento,6.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-bd01-56c34aaa6b5-19019ba-a51f-7e4e,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,264 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-5fd-c45dabb44771-19019b1-a487-7388,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-35ce-e46ca6f1c7d-d345cba5-8afd-3c0e,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,95 m²,Apartamento,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-d2c9-82cec676c417-12a7530f-a592-3ecf,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,308 m²,Apartamento,,$ 1.802.000.000
https://www.properati.com.co/detalle/14032-32-5b89-dc076f7b4274-18fa354-a377-7c3b,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,50 m²,Apartamento,4.0,$ 359.000.000
https://www.properati.com.co/detalle/14032-32-5d1c-daf947e8e3d0-18f4c39-bd96-759f,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,117 m²,Apartamento,5.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-4293-aedb46fc0282-19156e3-812a-7571,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,64 m²,Apartamento,3.0,$ 222.800.000
https://www.properati.com.co/detalle/14032-32-af88-f274f6294f6b-1907550-afb9-7d43,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,60 m²,Apartamento,4.0,$ 569.000.000
https://www.properati.com.co/detalle/14032-32-ffe3-4b02b713d34f-8289a560-949e-30d9,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,89 m²,Apartamento,,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-e359-5bbeb34a3c27-822e2014-99ed-41ad,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,254 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-bba6-fdf3c36c3026-58c22ce8-96a4-4be2,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,189 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-9214-cd4170cd8a49-190c803-86b7-771f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,53 m²,Apartamento,5.0,$ 631.285.567
https://www.properati.com.co/detalle/14032-32-e346-2ad313324c76-1907fc4-934d-77af,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,53 m²,Apartamento,5.0,$ 631.285.567
https://www.properati.com.co/detalle/14032-32-c253-b3402299f086-1915971-b116-7355,"Tintala, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,42 m²,Apartamento,2.0,$ 156.500.000
https://www.properati.com.co/detalle/14032-32-cc79-246770cd97f3-1914a1a-8f1d-7d4e,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,115 m²,Apartamento,5.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-9d-ef53dd0315fa-18f98fe-bcf0-75b4,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,81 m²,Apartamento,6.0,$ 399.000.000
https://www.properati.com.co/detalle/14032-32-c0de-a09daa418c58-19016c3-b10b-75db,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,85 m²,Apartamento,,$ 461.000.000
https://www.properati.com.co/detalle/14032-32-f007-c530cca2e599-1917c2b-9d7e-757b,"Nicolas De Federman, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 460.500.000
https://www.properati.com.co/detalle/14032-32-7232-e3afd83f1967-1914a1a-b9aa-7cfe,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,61 m²,Apartamento,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e753-2070a1fb4529-526a2e0f-9112-4321,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,364 m²,Apartamento,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-e753-2070a1fb4529-526a2e0f-9112-4321,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,364 m²,Apartamento,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-118b-6e42c615a34-190e19e-971c-7c04,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,55 m²,Apartamento,7.0,$ 664.000.000
https://www.properati.com.co/detalle/14032-32-7d37-71ab5eccf2a2-18f0d08-9a8c-7f14,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,49 m²,Apartamento,6.0,$ 688.000.000
https://www.properati.com.co/detalle/14032-32-72d1-1c413ea0b697-18f0d08-a220-7af3,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,49 m²,Apartamento,6.0,$ 610.311.000
https://www.properati.com.co/detalle/14032-32-58df-f761465625f5-18f0d08-9c93-7c20,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,77 m²,Apartamento,6.0,$ 1.102.000.000
https://www.properati.com.co/detalle/14032-32-6276-b7e221fbe299-825ecdce-9819-41e0,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,102 m²,Apartamento,4.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-d8a2-e2d44834f6a1-f0da6ef3-a5f6-3f54,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,47 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b6f-643915bd945-9f56565a-8751-3730,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,240 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-39e3-cc56553d3bbb-19019b6-bcd7-74b4,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,163 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-9a85-9562382540df-f5b0a43-ac9a-4830,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-7c6e-95308f028f76-19019b8-a4b8-709e,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,170 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-218a-e9b974f0eb39-19019b8-b5da-703a,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,107 m²,Apartamento,6.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-aa41-2c67bf19c79e-19019b0-9157-7b8d,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,172 m²,Apartamento,6.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-a8ba-c944ff228d44-19019af-995e-770a,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,105 m²,Apartamento,6.0,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-7df9-a18bbafaaadc-757168b7-a9ab-4b01,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,64 m²,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-886-fe737ec43839-1dfad922-97cd-4230,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,64 m²,Apartamento,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-1009-52f56ee4a6d-19019ba-c010-70fe,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,80 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-2c2b-6cd1d5d541f6-ded68cf2-bbcb-31de,"Parque Central Bavaria, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,95 m²,Apartamento,4.0,$ 800.000.000
