URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-85c8-7cf954fd6963-c6597520-b82d-4ad2,"Lili, Cali, Valle del Cauca",,,,Casa,4.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-cdbe-379d63ce057c-18fc466-8a3f-7333,"Cali, Valle del Cauca",4 habitaciones,7 baños,950 m²,Casa,,$ 12.500.000.000
https://www.properati.com.co/detalle/14032-32-f629-9aaf1f72f569-81fed215-bf44-39cf,"Cali, Valle del Cauca",,,,Casa,6.0,$ 3.980.000.000
https://www.properati.com.co/detalle/14032-32-ad97-5dbbbb38236f-921cec8e-9452-3e6a,"Cali, Valle del Cauca",4 habitaciones,3 baños,388 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-5981-4b6082250ef4-19156a3-b293-7d06,"Cali, Valle del Cauca",4 habitaciones,4 baños,254 m²,Casa,3.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-5e57-2e9255020682-19156a1-b2bc-72f2,"Cali, Valle del Cauca",12 habitaciones,6 baños,408 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-5be8-a920ec9562ba-19156a0-8dfa-7999,"Lili, Cali, Valle del Cauca",4 habitaciones,2 baños,140 m²,Casa,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-6707-b86d7b4c2960-1915906-9ebd-7957,"Pance, Cali, Valle del Cauca",6 habitaciones,6 baños,313 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f39b-72b2d56f94e7-19019ca-9137-77ae,"Cali, Valle del Cauca",4 habitaciones,2 baños,110 m²,Casa,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-d368-94a08dca12eb-770901fe-b0d7-36fc,"Ciudad Jardín, Cali, Valle del Cauca",,,,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6f3c-e1e11927d3c7-18f84b4-8de1-7915,"Cali, Valle del Cauca",,,,Casa,5.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-cddb-494445282a9e-18f9ef7-ab98-70b3,"Cali, Valle del Cauca",4 habitaciones,1 baño,140 m²,Casa,3.0,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-714c-9966c061defb-190db9f-b35f-7357,"Cali, Valle del Cauca",5 habitaciones,4 baños,300 m²,Casa,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-50a9-ec70968c616a-18fc45e-b454-78f2,"Pance, Cali, Valle del Cauca",6 habitaciones,8 baños,860 m²,Casa,,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-3b32-c6eb6e21d854-191c86f-92ad-768f,"Cali, Valle del Cauca",3 habitaciones,2 baños,45 m²,Casa,3.0,$ 233.000.000
https://www.properati.com.co/detalle/14032-32-8782-622d8d5d02ff-198c995b-a261-4a23,"Cali, Valle del Cauca",6 habitaciones,3 baños,300 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3438-6049106eaf75-191a58f-b0ec-7682,"Cali, Valle del Cauca",7 habitaciones,4 baños,200 m²,Casa,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-42f0-6282608e9be6-191686b-bd35-704e,"Cali, Valle del Cauca",2 habitaciones,2 baños,230 m²,Casa,5.0,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-be36-6e24f30c90a-191e988-9437-7619,"Cali, Valle del Cauca",,,,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e52e-289654b84242-1915697-944c-7d4d,"Cali, Valle del Cauca",12 habitaciones,6 baños,140 m²,Casa,2.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8f10-d33c9f98ffe8-191da15-aa98-7150,"Cali, Valle del Cauca",,,,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-bfd2-9cce2a16bc6b-1915e37-90ac-70c9,"Cali, Valle del Cauca",6 habitaciones,3 baños,280 m²,Casa,3.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-15a8-1d8a31417c7d-191569a-9b07-7829,"Cali, Valle del Cauca",5 habitaciones,5 baños,220 m²,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-26f1-79ea05f91826-18f4cd0-96e5-704a,"San Fernando Viejo, Cali, Valle del Cauca",4 habitaciones,3 baños,292 m²,Casa,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-587c-495c34701627-18f1024-8857-739f,"Pance, Cali, Valle del Cauca",3 habitaciones,5 baños,520 m²,Casa,,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-765-41e5c437d260-83c4cbd1-b607-3c6d,"Cali, Valle del Cauca",,,,Casa,2.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d09f-a16bf6ec522c-18f994d-ab9d-76ea,"Cali, Valle del Cauca",,,,Casa,5.0,$ 588.000.000
https://www.properati.com.co/detalle/14032-32-dbfa-3b4e61f23525-1909591-8f59-717b,"Cali, Valle del Cauca",,,,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-ca68-4411aa3c1304-191492e-806c-7ac5,"Cali, Valle del Cauca",4 habitaciones,2 baños,123 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a70e-69245184e888-1915b33-9f29-7ae7,"Cali, Valle del Cauca",5 habitaciones,5 baños,773 m²,Casa,,$ 2.250.000.000
https://www.properati.com.co/detalle/14032-32-67d3-1ab7107a513c-b2353ff5-9b88-4db1,"Cali, Valle del Cauca",,,,Casa,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-9e44-c5fc0010236f-18f1024-972a-7f49,"Pance, Cali, Valle del Cauca",5 habitaciones,8 baños,650 m²,Casa,,$ 4.300.000.000
https://www.properati.com.co/detalle/14032-32-31a4-619f37194dbf-dc3b8d74-8690-35c2,"Cali, Valle del Cauca",,,,Casa,4.0,$ 494.000.000
https://www.properati.com.co/detalle/14032-32-a830-b5044bf8c803-191c81b-92ad-768f,"Cali, Valle del Cauca",4 habitaciones,2 baños,154 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-dc7c-dff4978b862d-fee4b3da-b85c-396c,"Cali, Valle del Cauca",,,,Casa,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-97cc-daebe8c5c9d4-19042e4-96c5-7627,"Cali, Valle del Cauca",,,,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-7636-8c728346d997-23a6de13-9be5-3e38,"Cali, Valle del Cauca",,,,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-fe16-e3023954baa7-18fc45f-8a3c-7ae8,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,5 baños,800 m²,Casa,,$ 7.000.000.000
https://www.properati.com.co/detalle/14032-32-e169-bef43da9c0d-19201ae-941e-7461,"La Flora, Cali, Valle del Cauca",7 habitaciones,5 baños,420 m²,Casa,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-e921-5b502e069fa4-7d4e96e0-be7b-38fd,"Cali, Valle del Cauca",,,,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-a6e8-47367af20e28-191a34c-b3e2-7f36,"Cali, Valle del Cauca",21 habitaciones,10 baños,982 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-afda-d439105aba40-190119c-a10c-7d90,"Cali, Valle del Cauca",2 habitaciones,2 baños,130 m²,Casa,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-c27e-a130164bb14c-18f1021-9e04-7f45,"Cali, Valle del Cauca",9 habitaciones,3 baños,65 m²,Casa,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2ebd-c93504ba1de8-3c64c31b-9850-4b95,"Cali, Valle del Cauca",11 habitaciones,5 baños,324 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-4e32-58fffc6cb089-18f101e-ba6b-72ce,"El Ingenio, Cali, Valle del Cauca",8 habitaciones,8 baños,1.200 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-c649-c3405e769fc7-1903dce-882b-7608,"Cali, Valle del Cauca",1 habitación,1 baño,124 m²,Casa,2.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-148d-b67611c779e4-3c934319-9acd-36a9,"Cali, Valle del Cauca",4 habitaciones,6 baños,900 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-c123-7c6bcf3f9e14-1900ab9-9e00-7c5c,"Cali, Valle del Cauca",4 habitaciones,5 baños,495 m²,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-5d66-edb4dd80a3ac-191569d-a05a-7a5d,"Lili, Cali, Valle del Cauca",4 habitaciones,3 baños,240 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-96e1-513e325dc35-1903ff5-a450-79e1,"Cali, Valle del Cauca",4 habitaciones,3 baños,137 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-f528-d9091421fbe6-9a98575a-8887-45df,"Cali, Valle del Cauca",4 habitaciones,4 baños,197 m²,Casa,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-81c6-9a92ea893990-aafd55f6-9862-413a,"Cali, Valle del Cauca",,,,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-818a-a568eed66c36-17c81d37-adcb-3278,"San Fernando Nuevo, Cali, Valle del Cauca",,,,Casa,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-a2fa-ff5aa58db5cb-191abbc-b566-7ea8,"Cali, Valle del Cauca",,,,Casa,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-13a8-129cfb039b07-ace66d15-ae6a-4b35,"Cali, Valle del Cauca",,,,Casa,3.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-ad13-f17dd53258a2-2f292472-b3b7-4403,"El Limonar, Cali, Valle del Cauca",,,,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-ed66-51a32e05d92-18fc462-a1e2-7d2d,"Cali, Valle del Cauca",4 habitaciones,4 baños,267 m²,Casa,,$ 975.000.000
https://www.properati.com.co/detalle/14032-32-daa4-f15ac277851-18fc461-841a-71b9,"Cali, Valle del Cauca",4 habitaciones,4 baños,402 m²,Casa,,$ 1.865.000.000
https://www.properati.com.co/detalle/14032-32-284e-4ba082636d6a-13b1ba7c-ad3e-499f,"Cali, Valle del Cauca",3 habitaciones,3 baños,150 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-44f7-5fb134298bbf-7d5c0cf0-98c6-1ee5,"Cali, Valle del Cauca",3 habitaciones,2 baños,141 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-d469-19278b4d2cc2-18fc466-8907-78f1,"Cali, Valle del Cauca",5 habitaciones,8 baños,505 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-291-f2af9699b482-7288aaa9-9d57-4273,"Cali, Valle del Cauca",3 habitaciones,1 baño,154 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-f8e6-cdc736df4f78-2822b572-97ad-4135,"Cali, Valle del Cauca",4 habitaciones,3 baños,105 m²,Casa,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-9dff-a04e35fa2ab3-1916869-b051-7eaf,"Cali, Valle del Cauca",5 habitaciones,3 baños,235 m²,Casa,3.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-6fdc-f1ff7991c32e-41dd1f77-9471-3770,"El Ingenio, Cali, Valle del Cauca",5 habitaciones,6 baños,450 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-b12c-9be014e6a6c5-e92e41a0-bd6c-105b,"San Fernando Nuevo, Cali, Valle del Cauca",,,,Casa,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d2b8-3190e70c2ca8-9d0701e8-a5c3-4ac4,"Cali, Valle del Cauca",,,,Casa,,$ 598.000.000
https://www.properati.com.co/detalle/14032-32-a121-ee0b31093e39-214106de-82b1-4ec3,"Cali, Valle del Cauca",,,,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-36f0-9eaaab466258-66a83ba1-b470-3b2a,"El Ingenio, Cali, Valle del Cauca",5 habitaciones,4 baños,350 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-f709-f8f9d3756b46-3d779749-8eba-40cc,"Cali, Valle del Cauca",6 habitaciones,3 baños,265 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-2743-5a95a17aadaf-4b0bd293-86a6-3762,"Santa Isabel, Cali, Valle del Cauca",4 habitaciones,2 baños,185 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-2743-5a95a17aadaf-4b0bd293-86a6-3762,"Santa Isabel, Cali, Valle del Cauca",4 habitaciones,2 baños,185 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-172d-ead49edccea3-191df15-8840-7ea6,"Cali, Valle del Cauca",3 habitaciones,4 baños,190 m²,Casa,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-f67e-b1b3b8906dcb-1915697-9ace-739c,"Cali, Valle del Cauca",8 habitaciones,4 baños,240 m²,Casa,3.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-f15d-671cb6f208de-19199fa-9062-754d,"Cali, Valle del Cauca",4 habitaciones,2 baños,108 m²,Casa,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-579b-400f4961d97c-18fc460-a2d9-7be6,"La Flora, Cali, Valle del Cauca",5 habitaciones,4 baños,304 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-774a-61fbcdcd3007-5ac755b5-b01b-3a92,"Cali, Valle del Cauca",8 habitaciones,15 baños,2.220 m²,Casa,,$ 8.800.000.000
https://www.properati.com.co/detalle/14032-32-7be4-2263dbc1aec1-191538d-9641-7acf,"Cali, Valle del Cauca",3 habitaciones,1 baño,102 m²,Casa,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-2240-8496d726d6c8-18fc461-ba8b-7ee4,"Cali, Valle del Cauca",10 habitaciones,4 baños,467 m²,Casa,,$ 2.778.000.000
https://www.properati.com.co/detalle/14032-32-9696-7300f6441fd-97f690d5-9e3c-3ca6,"Pance, Cali, Valle del Cauca",4 habitaciones,5 baños,1.000 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-b95d-c99112cc79e3-7b15a511-a324-34c5,"Cali, Valle del Cauca",4 habitaciones,2 baños,150 m²,Casa,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-3d83-c3e6c1850849-19158f9-92e8-7bd3,"Cali, Valle del Cauca",2 habitaciones,1 baño,100 m²,Casa,3.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-3cf9-e19e35dd1421-1914a33-bdd8-7ea6,"Cali, Valle del Cauca",4 habitaciones,5 baños,342 m²,Casa,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-14fb-822b4a4fbf7a-1919a04-9329-713d,"Cali, Valle del Cauca",3 habitaciones,1 baño,60 m²,Casa,1.0,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-1b58-61c4d9da5c01-776d9c0d-b4f9-457a,"Cali, Valle del Cauca",,,,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a5e9-dfcd10e0c930-191e856-8950-7799,"Cali, Valle del Cauca",3 habitaciones,1 baño,158 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-1da7-f522feb87077-1900751-9acc-7ee3,"El Ingenio, Cali, Valle del Cauca",4 habitaciones,5 baños,450 m²,Casa,,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-7f29-66ed2ea23541-18f1021-9f13-777c,"Cali, Valle del Cauca",6 habitaciones,6 baños,296 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-af2a-346d8c9b1d3b-18fafc3-a487-7adb,"Cali, Valle del Cauca",8 habitaciones,3 baños,190 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-8acb-e958a6db3650-18f4d74-9cf1-77a3,"Cali, Valle del Cauca",4 habitaciones,4 baños,300 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-a4b8-68fc579c755-aff3559e-b8e1-44bf,"Ciudad Jardín, Cali, Valle del Cauca",,,,Casa,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-d6b4-f74c8e6cb30a-191a005-9b85-735b,"Cali, Valle del Cauca",4 habitaciones,2 baños,192 m²,Casa,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-993b-b98a40beb250-1919983-afc7-73ea,"Cali, Valle del Cauca",7 habitaciones,3 baños,210 m²,Casa,2.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-20a8-42d13de7d13a-18fc46b-8615-7118,"Cali, Valle del Cauca",2 habitaciones,4 baños,290 m²,Casa,,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-576e-8f1bb828432b-191b613-851a-7df9,"Cali, Valle del Cauca",4 habitaciones,2 baños,112 m²,Casa,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e7a-3921b774a88f-9dc787a7-851a-4296,"Pance, Cali, Valle del Cauca",3 habitaciones,4 baños,430 m²,Casa,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-4198-6a0e3494a5eb-f9a327f2-b5ed-3995,"Caney, Cali, Valle del Cauca",5 habitaciones,5 baños,210 m²,Casa,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-4a74-22ecd9b96d8-aa8d6a08-82cf-324e,"Cali, Valle del Cauca",9 habitaciones,5 baños,320 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-146b-c39f835aa74b-18f1024-883d-7980,"Cali, Valle del Cauca",6 habitaciones,4 baños,649 m²,Casa,,$ 1.680.000.000
https://www.properati.com.co/detalle/14032-32-29aa-9f515598b7cb-190c0b5-991f-7b98,"Cali, Valle del Cauca",8 habitaciones,4 baños,200 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ec85-22a9e5d95705-19158fc-aa15-7a30,"Caney, Cali, Valle del Cauca",4 habitaciones,4 baños,270 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3007-7c592a721b0f-190e839-8f22-777e,"Cali, Valle del Cauca",4 habitaciones,2 baños,155 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-512b-e4dbd3a79ded-1919eaf-bd0d-70dd,"Cali, Valle del Cauca",19 habitaciones,7 baños,520 m²,Casa,4.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-fcd2-4db7e78de06c-190149b-8de8-7854,"Cali, Valle del Cauca",3 habitaciones,3 baños,92 m²,Casa,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-f62d-353a97b43180-1919eae-89ab-7495,"El Ingenio, Cali, Valle del Cauca",5 habitaciones,5 baños,480 m²,Casa,6.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-efe1-eb96828782ab-191eb65-b262-7345,"Cali, Valle del Cauca",5 habitaciones,4 baños,400 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-f1af-58c7777de690-1919eb3-8089-70f8,"Cali, Valle del Cauca",7 habitaciones,3 baños,200 m²,Casa,1.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-cc78-113c015dc2d-ba09a9b9-8ef0-4ba2,"Cali, Valle del Cauca",5 habitaciones,3 baños,257 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-9f84-5349790ca4e3-18f657f-8ea3-7dd8,"Santa Isabel, Cali, Valle del Cauca",5 habitaciones,4 baños,200 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-7118-513f27bbafb2-191cc83-b0f4-7cf0,"Cali, Valle del Cauca",7 habitaciones,8 baños,2.200 m²,Casa,,$ 9.173.000.000
https://www.properati.com.co/detalle/14032-32-1b13-cdf34a453239-191372b-87d7-7050,"Cali, Valle del Cauca",,,,Casa,,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-3c2a-b89f49861dcb-19149d7-9b25-779a,"Cali, Valle del Cauca",5 habitaciones,4 baños,250 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-45cc-ae6c2178241a-c80eba76-b2d1-4b8e,"Cali, Valle del Cauca",,,,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-9352-91ed52fb670a-190ac1b-8be8-7b86,"Cali, Valle del Cauca",3 habitaciones,3 baños,120 m²,Casa,,$ 518.000.000
https://www.properati.com.co/detalle/14032-32-5580-f566d85f7697-190cbc3-adc4-801e,"Lili, Cali, Valle del Cauca",3 habitaciones,2 baños,90 m²,Casa,5.0,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-49d2-ae1133fed6a8-1915611-9519-71bb,"Cali, Valle del Cauca",5 habitaciones,5 baños,1.000 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-ea16-7349f03995ec-ece5d1b0-ba16-1f42,"Cali, Valle del Cauca",10 habitaciones,4 baños,,Casa,2.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-62d0-b5cb63a318a3-9e11b4a0-b78b-120d,"Lili, Cali, Valle del Cauca",3 habitaciones,3 baños,104 m²,Casa,4.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-c8e7-a0ac385a0ec8-190eaea-a3f4-78a3,"Cali, Valle del Cauca",8 habitaciones,3 baños,153 m²,Casa,2.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4e52-84a152653b80-18f4171-a837-7bcf,"Cali, Valle del Cauca",4 habitaciones,5 baños,230 m²,Casa,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-5742-8b8f4a0a2a8c-e4d43880-abb1-1f19,"Cali, Valle del Cauca",3 habitaciones,3 baños,180 m²,Casa,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-93bd-1e99237b2578-576bbd0a-8743-400c,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,6 baños,750 m²,Casa,,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-468f-1e74405e6cc7-19161d6-bacc-779e,"Cali, Valle del Cauca",,,,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1b6e-6efafdb49376-10f19cb7-b2cf-4b8e,"Pance, Cali, Valle del Cauca",3 habitaciones,4 baños,528 m²,Casa,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-4655-2f57b8af7c04-7376b818-bb0e-4150,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,4 baños,145 m²,Casa,6.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-f753-b310bd9e0b7b-191cf1f-b6b8-789c,"Cali, Valle del Cauca",4 habitaciones,2 baños,350 m²,Casa,5.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-f027-bd8e8843a202-191fdf2-a877-71cc,"Cali, Valle del Cauca",4 habitaciones,3 baños,217 m²,Casa,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-f313-1c3c5c966a8-18f4be5-9299-7383,"Cali, Valle del Cauca",3 habitaciones,4 baños,150 m²,Casa,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-8e5e-32de4c949e3-1919eb5-9da8-7c1f,"Cali, Valle del Cauca",4 habitaciones,3 baños,340 m²,Casa,3.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-cd5d-56d50c143baf-18f0df7-8aba-7a48,"Caney, Cali, Valle del Cauca",4 habitaciones,4 baños,180 m²,Casa,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-38e1-9b6e915d300c-18f4ccc-95cf-7631,"Pance, Cali, Valle del Cauca",4 habitaciones,3 baños,300 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-b17f-1ca0d25f9ac5-1914bc4-bd83-7ae8,"Cali, Valle del Cauca",,,,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-451d-674759bfa80a-1915313-b6d7-7961,"Cali, Valle del Cauca",4 habitaciones,4 baños,210 m²,Casa,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-e12a-4fc9ecdad668-4baab9d9-acdb-3929,"Caney, Cali, Valle del Cauca",4 habitaciones,4 baños,189 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-1eed-3015f6678714-191cf28-9903-75af,"Cali, Valle del Cauca",2 habitaciones,2 baños,517 m²,Casa,2.0,$ 1.100.000.000
