URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b28a-47eedbe8d2cc-64cc0ef8-8450-3a72,"Montería, Córdoba",3 habitaciones,1 baño,90 m²,Apartamento,1,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-14d-6353c9a640b9-636c67c8-af74-3168,"Montería, Córdoba",2 habitaciones,1 baño,49 m²,Apartamento,N/A,$ 27.000.000
https://www.properati.com.co/detalle/14032-32-4541-f1484a64674f-551b7c01-b285-36b8,"Montería, Córdoba",2 habitaciones,1 baño,70 m²,Apartamento,N/A,$ 59.000.000
https://www.properati.com.co/detalle/14032-32-d088-29ee33d82eff-5442f286-9c8e-3beb,"Montería, Córdoba",2 habitaciones,1 baño,65 m²,Apartamento,N/A,$ 37.000.000
https://www.properati.com.co/detalle/14032-32-11de-510cf8602b51-4da158c0-a6f2-386a,"Montería, Córdoba",2 habitaciones,1 baño,49 m²,Apartamento,1,$ 40.000.000
https://www.properati.com.co/detalle/14032-32-a318-1214c9fc98fa-43519336-9ddd-334c,"Montería, Córdoba",2 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 103.000.000
https://www.properati.com.co/detalle/14032-32-75c6-398c86327ed5-34b66ed-8912-335e,"Montería, Córdoba",2 habitaciones,4 baños,120 m²,Apartamento,N/A,$ 104.000.000
https://www.properati.com.co/detalle/14032-32-db44-3c5c5e91ae3e-191ee48-afa5-779a,"Montería, Córdoba",4 habitaciones,3 baños,100 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5f54-4143871848e3-1914a5f-b19a-78c3,"Montería, Córdoba",2 habitaciones,1 baño,85 m²,Apartamento,2,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-8323-cc4bea6d04e0-5ba0a3fe-bf9a-38a4,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,1,$ 1
https://www.properati.com.co/detalle/14032-32-50af-9fa462c20a13-30b52225-a283-33fe,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,1,$ 1
https://www.properati.com.co/detalle/14032-32-a3bd-5b1719ff6161-1923148-9c2f-7f61,"Montería, Córdoba",2 habitaciones,2 baños,65 m²,Apartamento,N/A,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-a1bd-bf6592e748f0-93e8491f-81e5-3be7,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-72e7-2826426b81a6-8bf5dc39-abb7-3155,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-f683-52dc853555ae-1919a15-b46d-7604,"El Recreo, Montería, Córdoba",3 habitaciones,5 baños,185 m²,Apartamento,4,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-37f2-d921108a058e-1905ce8-ae8c-7a3b,"Montería, Córdoba",3 habitaciones,4 baños,147 m²,Apartamento,N/A,$ 960.000.000
https://www.properati.com.co/detalle/14032-32-8c7a-4277fbfad8a5-abda7859-9136-3d2d,"Montería, Córdoba",4 habitaciones,3 baños,129 m²,Apartamento,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-3301-cd6348f652e-18feec0-9b13-7b34,"Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,5,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-46cd-d3e31bf36ccf-190c792-8eac-75a4,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,5,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ab9b-764424e02fde-191d856-acc5-79b2,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,4,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-59fa-be5ed5289bb7-dda27edc-bb8c-356b,"Montería, Córdoba",3 habitaciones,3 baños,232 m²,Apartamento,N/A,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-39f1-d15aa5e14910-88c76167-ad77-3b92,"Montería, Córdoba",2 habitaciones,3 baños,86 m²,Apartamento,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-eb03-df8587da95e4-18fa351-baf9-7755,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,5,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-f035-ef247bbba040-8c0cfcc1-be5a-3b30,"Montería, Córdoba",3 habitaciones,3 baños,153 m²,Apartamento,N/A,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-209e-5564e2baab19-af4ba341-944d-39eb,"Montería, Córdoba",4 habitaciones,5 baños,178 m²,Apartamento,N/A,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-acbf-b96863074b82-9442aceb-b483-37e8,"Montería, Córdoba",3 habitaciones,3 baños,112 m²,Apartamento,N/A,$ 519.000.000
https://www.properati.com.co/detalle/14032-32-585-bae69f4d2761-1944ec68-b1fa-3311,"Montería, Córdoba",2 habitaciones,2 baños,98 m²,Apartamento,N/A,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-e719-9f9d0db96c13-56c03549-b1ff-3102,"Montería, Córdoba",3 habitaciones,2 baños,100 m²,Apartamento,N/A,$ 221.500.000
https://www.properati.com.co/detalle/14032-32-19d3-ec256e7df1ec-6834182d-bb9a-3de4,"El Recreo, Montería, Córdoba",3 habitaciones,2 baños,93 m²,Apartamento,N/A,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-461f-18067c44bdf5-18f7b23-b503-7585,"Montería, Córdoba",3 habitaciones,2 baños,79 m²,Apartamento,N/A,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-40d5-d97f2c031d37-18f7b23-8c26-78d0,"El Recreo, Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,N/A,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-17b4-f42a1ce30174-8c39d86-abf4-37e2,"Montería, Córdoba",2 habitaciones,2 baños,55 m²,Apartamento,N/A,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-17a7-b1efce371adf-294e5b4d-b24a-3d68,"Montería, Córdoba",2 habitaciones,2 baños,101 m²,Apartamento,N/A,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8afd-b9aee591f255-c2d11662-8a8f-376b,"Montería, Córdoba",3 habitaciones,3 baños,96 m²,Apartamento,N/A,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-25ce-b1b45c428a16-a0642a06-9f3f-3450,"Montería, Córdoba",3 habitaciones,2 baños,80 m²,Apartamento,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-896e-87caf34aa6c6-18f8049-a7d7-7231,"Montería, Córdoba",4 habitaciones,5 baños,105 m²,Apartamento,N/A,$ 441.000.000
https://www.properati.com.co/detalle/14032-32-6762-a16824eb1d4d-3f4c0d35-bfb5-3070,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 239.000.000
https://www.properati.com.co/detalle/14032-32-5e10-2b3599a61a5e-d1cda5d1-ae7e-3ab8,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a72d-bb107bf5dd32-6fe99ea4-935f-3a50,"Montería, Córdoba",2 habitaciones,2 baños,91 m²,Apartamento,N/A,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-3084-31ce3393e33d-6dca47fc-a277-3bb5,"Montería, Córdoba",3 habitaciones,3 baños,150 m²,Apartamento,N/A,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-a134-aba23198babf-18f415e-b699-7bb0,"Montería, Córdoba",4 habitaciones,3 baños,145 m²,Apartamento,4,$ 407.000.000
https://www.properati.com.co/detalle/14032-32-4b1c-7de80655fe6d-2d7d342a-a73c-3674,"Montería, Córdoba",3 habitaciones,3 baños,138 m²,Apartamento,N/A,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-a5a8-d411452a0438-99c03434-bbc0-3047,"Montería, Córdoba",3 habitaciones,5 baños,150 m²,Apartamento,N/A,$ 537.000.000
https://www.properati.com.co/detalle/14032-32-b752-cf9af50a793d-190f839-aa9e-7afe,"Montería, Córdoba",3 habitaciones,4 baños,115 m²,Apartamento,N/A,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-31e1-8a719b8cbca6-a972d4f1-8d4a-3447,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cd62-c088c31b6e65-a01a4df2-8336-3e95,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 550.000.000
